metric,asset,seed_0,seed_2,seed_4,seed_5,seed_6,mean
B_roll_vol_hist_sec_der,3,0.9734514623509055,0.8328496813187711,0.687735942243568,0.9065605472642725,0.8358346211108247,0.84728645
B_roll_vol_hist_sec_der,4,1.8703175626795208,1.786642483758193,2.3516062025392364,1.5925687463999303,1.8756511332552814,1.89535723
B_roll_vol_hist_sec_der,5,0.7589114828199294,0.7197500392328048,0.967468125730833,0.6900274755691325,0.9457564584215276,0.81638272
B_roll_vol_hist_sec_der,6,1.6608705643500998,1.0624302535692922,1.3031232308802831,0.72152344421734,1.1209621964083811,1.17378194
B_roll_vol_hist_sec_der,7,1.6590382309765177,2.29803590745111,1.6848378351436213,2.0718964528662216,3.109275847512074,2.16461685
B_roll_vol_hist_sec_der_nrmse,0,50.908340283178475,49.37210299285152,46.88696649297719,47.7684499921775,45.518171206591084,48.09080619
B_roll_vol_hist_sec_der_nrmse,1,53.26398778908724,54.465521316665665,56.66166869429189,50.429660538527386,44.44212760206742,51.85259319
B_roll_vol_hist_sec_der_nrmse,2,30.29646891402924,27.51158549943642,29.94315029714332,31.94631223786247,33.00590875927119,30.54068514
B_roll_vol_hist_sec_der_nrmse,3,32.17156355499809,29.757629302959316,27.041194900958054,31.04655557883981,29.810907396823094,29.96557015
B_roll_vol_hist_sec_der_nrmse,4,38.30634320339674,37.43965582600766,42.95317959715785,35.34777758636976,38.36092327560897,38.4815759
B_roll_vol_hist_sec_der_nrmse,5,38.984080406440654,37.964928012346334,44.01594850185001,37.17276995314387,43.5192487705971,40.33139513
B_roll_vol_hist_sec_der_nrmse,6,61.23307700241081,48.974318808200344,54.23890747387487,40.359280287049785,50.305291832782004,51.02217508
B_roll_vol_hist_sec_der_nrmse,7,24.456657053174265,28.783745217062368,24.646085451360097,27.33083624519238,33.48100789362113,27.73966637
B_roll_vol_hist_sec_der_pct,0,300.8634031041606,317.65409977500076,278.8363108996148,290.8640513975918,280.9589762709086,293.83536829
B_roll_vol_hist_sec_der_pct,1,550998.1249922601,1023398.4246942222,478298.2793663994,407999.743218297,1571992.7097142055,806537.45639708
B_roll_vol_hist_sec_der_pct,2,402.2734050766057,471.0591788373253,422.9700580410623,573.5575555591412,456.354226349357,465.24288477
B_roll_vol_hist_sec_der_pct,3,894.6620331804717,385.17922366766817,367.98957472535454,321.9666054987459,289.83528701516536,451.92654482
B_roll_vol_hist_sec_der_pct,4,1049.1668375318486,819.4365444644145,961.5072583720487,555.8962178152137,586.9792322428615,794.59721809
B_roll_vol_hist_sec_der_pct,5,677.357768365514,991.8375279092529,599.9056107275474,530.6844997818187,809.4683358419722,721.85074853
B_roll_vol_hist_sec_der_pct,6,96800.79049293161,17797.925597953123,215031.0061513413,57343.882389441445,31045.376478286522,83603.79622199
B_roll_vol_hist_sec_der_pct,7,228.39916017484006,224.73662513294417,252.03053041034102,251.49177905219332,287.43719717399796,248.81905839
B_tail_surv_der,0,1.0812134784838056e-06,1.5347913922690958e-06,1.3978423858535588e-06,1.20129693650236e-06,1.2996714244352802e-06,1.3e-06
B_tail_surv_der,1,7.064244822298278e-07,7.263069936329504e-07,7.382660739245491e-07,7.521986845712379e-07,7.56994249851024e-07,7.4e-07
B_tail_surv_der,2,1.1483101371230926e-06,1.0283398635371657e-06,1.189156481591829e-06,1.1162859595269614e-06,1.1204140245428816e-06,1.12e-06
B_tail_surv_der,3,2.901277406597368e-08,1.2699187980767923e-07,5.2445661919115835e-08,4.8685174547143094e-08,5.441075391186059e-08,6e-08
B_tail_surv_der,4,1.3295006387274322e-06,1.1643172780592049e-06,1.3804137225062756e-06,1.268251965878311e-06,1.4205698987660952e-06,1.31e-06
B_tail_surv_der,5,1.625521302084862e-07,2.7896083910802156e-07,1.3581104355982673e-07,1.5548298771958964e-07,1.5740499198162007e-07,1.8e-07
B_tail_surv_der,6,8.660027682214116e-07,9.461053944669843e-07,9.348092153884261e-07,1.0315103249414436e-06,9.76902655202544e-07,9.5e-07
B_tail_surv_der,7,1.005848342854412e-06,9.080805975430138e-07,1.0996457072815632e-06,8.658135453521123e-07,1.362736318599236e-06,1.05e-06
B_tail_surv_der_nrmse,0,213805.31522536906,254734.31339367363,243103.87123845948,225365.77187264443,234411.84724431732,234284.22379489
B_tail_surv_der_nrmse,1,172820.65352793384,175235.81998737706,176672.61116946372,178331.90830310908,178899.47348866472,176392.09329531
B_tail_surv_der_nrmse,2,220339.5060361851,208512.0258905772,224224.09292638846,217245.35692263243,217646.67675351983,217593.53170586
B_tail_surv_der_nrmse,3,35023.32708963637,73274.14306060699,47088.79289895703,45369.20171715927,47962.86794255632,49743.66654178
B_tail_surv_der_nrmse,4,237086.62111518587,221869.92842006576,241583.57628849286,231561.06814020016,245072.21503619867,235434.68180003
B_tail_surv_der_nrmse,5,82900.87314095978,108601.14208895784,75775.7625145082,81078.22097104636,81577.80636143523,85986.76101538
B_tail_surv_der_nrmse,6,191347.33249048164,200001.16779109597,198803.60922642457,208833.20889461675,203230.28075471352,200443.11983147
B_tail_surv_der_nrmse,7,206219.16522014912,195940.84216447512,215620.06057627828,191326.42651265574,240031.74775671327,209827.64844605
B_tail_surv_der_pct,0,9.113318916816029,10.955660742888988,10.468391476524047,9.60559807615656,10.126809834900206,10.05395581
B_tail_surv_der_pct,1,7.3434753367106715,7.410868581865243,7.554595521018904,7.700481908336476,7.807956423271629,7.56347555
B_tail_surv_der_pct,2,9.465902782107223,8.863445575533811,9.702216396105687,9.247022322090023,9.326401191289092,9.32099765
B_tail_surv_der_pct,3,1.2186168535447286,2.288841618443151,1.3451486340464704,1.5284135614627152,1.6651148256972215,1.6092271
B_tail_surv_der_pct,4,10.221609212548726,9.385784109448934,10.406498418761888,9.926988947969704,10.569429703207863,10.10206208
B_tail_surv_der_pct,5,3.631928749983075,4.742529753895214,3.264267053467796,3.5225375955188065,3.530839076933344,3.73842045
B_tail_surv_der_pct,6,8.113874618870815,8.128707307663989,8.383099635988273,8.917033563998212,8.76628611437497,8.46180025
B_tail_surv_der_pct,7,8.845714079422596,8.352255950869923,9.19235288009799,8.073204423448553,10.26130014488645,8.9449655
B_tail_surv_funct,0,0.0006424365306880345,0.0012672269803112749,0.0010964970087890024,0.0007585863266633075,0.0010736229665133576,0.00096767
B_tail_surv_funct,1,0.00034743678798794905,0.000372321158143744,0.0005381915865611491,0.0004877262454079561,0.0005450840929471637,0.00045815
B_tail_surv_funct,2,0.0008471707205581589,0.000586370262266581,0.0009545683031601477,0.0007436093522729166,0.0007751036966347119,0.00078136
B_tail_surv_funct,3,2.893540922553693e-06,0.00010304883876478238,4.727730669995475e-06,6.774900875890654e-06,1.7475276966420133e-05,2.698e-05
B_tail_surv_funct,4,0.0010601550097507218,0.0006325716264372662,0.0011025188541417465,0.0008523730979527967,0.0011906372314804984,0.00096765
B_tail_surv_funct,5,0.00010355701111058989,0.00028123316689655185,0.00012008899874718289,9.639221591795518e-05,0.00012089469394145168,0.00014443
B_tail_surv_funct,6,0.0004790230724016308,0.00036613994299995517,0.0004682546724617642,0.0006471250965174008,0.0006662949331043144,0.00052537
B_tail_surv_funct,7,0.0008024992618901803,0.0006674010134514731,0.0008933800318792086,0.0005718693171086227,0.0012145623925653663,0.00082994
B_tail_surv_funct_cvar90,0,3.8389638588506343,5.188644301758833,4.8676871533579265,4.128874107765909,4.803210799600188,4.56547604
B_tail_surv_funct_cvar90,1,2.8920923743480182,2.9608966265941836,3.4801461955231807,3.3604928204011015,3.544426049917086,3.24761081
B_tail_surv_funct_cvar90,2,4.313170861104982,3.681096269947111,4.5645033724157225,4.067330507013377,4.157219140998836,4.15666403
B_tail_surv_funct_cvar90,3,0.3065242701273651,1.338106630378432,0.5686691589330233,0.41726639909961205,0.6640204752330413,0.65891739
B_tail_surv_funct_cvar90,4,4.788306322853447,3.81468636244905,4.88294532895957,4.372832980448811,5.064687590568812,4.58469172
B_tail_surv_funct_cvar90,5,1.597289291274309,2.4270422424482883,1.6425873071219368,1.5073073200910314,1.666687954096067,1.76818282
B_tail_surv_funct_cvar90,6,3.3076443164981866,2.917465354702969,3.308921562363102,3.81444073824426,3.8700697081454134,3.44370834
B_tail_surv_funct_cvar90,7,4.148013145803252,3.7959943604644266,4.3353163394089735,3.5351119800713966,5.013583018519912,4.16560377
B_tail_surv_funct_cvar95,0,3.8612517991934063,5.202153633022358,4.879943801177016,4.1465394005745075,4.820522393553884,4.58208221
B_tail_surv_funct_cvar95,1,2.908613058362287,2.9720332280394257,3.4869205110913257,3.3714280099984153,3.5616885190298224,3.26013667
B_tail_surv_funct_cvar95,2,4.331317577354973,3.696634457142217,4.583426261152852,4.086695519319134,4.171671669208763,4.1739491
B_tail_surv_funct_cvar95,3,0.31197221498963845,1.3457160682428688,0.6381415090162196,0.42276838128693944,0.671055152458267,0.67793067
B_tail_surv_funct_cvar95,4,4.803417123932213,3.831609870159178,4.895703050156434,4.3868581225424,5.081856722483731,4.59988898
B_tail_surv_funct_cvar95,5,1.6027470611047727,2.44664305399064,1.6511743293214456,1.5171617631872607,1.676404847637614,1.77882621
B_tail_surv_funct_cvar95,6,3.3250836350383777,2.9359952447124336,3.3302515683071845,3.837062727505549,3.894027893080767,3.46448421
B_tail_surv_funct_cvar95,7,4.165069290583963,3.812215382948849,4.353129006740442,3.550861404082621,5.033075755412156,4.18287017
B_tail_surv_funct_nrmse,0,2.5602356259497805,3.595771019786494,3.344787627754543,2.782065352689385,3.3097159208246825,3.11851511
B_tail_surv_funct_nrmse,1,1.8827936423735276,1.949053143550857,2.343329039914159,2.2307601908085815,2.358286563731647,2.15284452
B_tail_surv_funct_nrmse,2,2.9400200436032082,2.4459681125665944,3.1208171731866563,2.7544649096077802,2.812190433585994,2.81469213
B_tail_surv_funct_nrmse,3,0.17182234301517033,1.0253836153650917,0.21962975963901965,0.26291556343123246,0.4222569984704112,0.42040166
B_tail_surv_funct_nrmse,4,3.288891204855635,2.5405027917348066,3.353959661603631,2.949033388798089,3.485415449504713,3.1235605
B_tail_surv_funct_nrmse,5,1.0279087810185528,1.693940264303034,1.1069205097271706,0.9917125393889037,1.110627550623271,1.18622193
B_tail_surv_funct_nrmse,6,2.2107673317656187,1.9328064990939273,2.1857771537360526,2.5695610697577895,2.6073424642303533,2.3012509
B_tail_surv_funct_nrmse,7,2.861456468078855,2.609505721252752,3.019137851939162,2.415534364326205,3.5202599708680262,2.88517888
B_tail_surv_funct_pct,0,6.576550223068713,8.395673743534996,7.857885298052445,7.055693173326985,7.399220617203463,7.45700461
B_tail_surv_funct_pct,1,4.560921836991384,4.6415880148760404,4.614740568953423,4.577296725584784,4.655069434951754,4.60992332
B_tail_surv_funct_pct,2,6.437260911436278,6.053836695955563,6.6683578419671,6.325251116934743,6.405989640660728,6.37813924
B_tail_surv_funct_pct,3,1.1284503239673604,5.36691805991967,2.6400461257913843,1.7815104879263668,1.740204978759124,2.531426
B_tail_surv_funct_pct,4,7.250853682607607,6.660921310087202,7.456369789378325,6.952626939039224,7.559352206343531,7.17602479
B_tail_surv_funct_pct,5,2.0832532400956962,4.3966657348359695,2.8606037647965654,2.025314830216507,2.281181204570755,2.72940375
B_tail_surv_funct_pct,6,5.656273525923896,6.1658196747112255,6.028145192306184,6.425440116770726,6.066367820562676,6.06840927
B_tail_surv_funct_pct,7,6.949931190168261,6.50422510620626,7.327655457150146,6.240190952522172,8.586705006562179,7.12174154
B_tail_surv_sec_der,0,5.5660726729633145e-08,4.74459294999464e-08,5.3029791569664473e-08,6.35579609748039e-08,3.953099708817297e-08,5e-08
B_tail_surv_sec_der,1,4.1725415283339504e-08,2.858135403917344e-08,2.8492387747428747e-08,3.461389709383151e-08,3.1676624119518406e-08,3e-08
B_tail_surv_sec_der,2,3.592022597098034e-08,4.0385266085906624e-08,3.4651016663223246e-08,4.126026701478754e-08,4.1357342653294596e-08,4e-08
B_tail_surv_sec_der,3,2.274306362835811e-08,3.418624490005959e-08,3.77492818921765e-08,3.3000634268801023e-08,2.3293070418366025e-08,3e-08
B_tail_surv_sec_der,4,4.7101895290652384e-08,5.16101828414612e-08,3.7146224045291585e-08,4.4950664193970626e-08,3.5279172455631645e-08,4e-08
B_tail_surv_sec_der,5,1.7046288558995302e-08,1.6093418593245923e-08,2.262940244493773e-08,2.0775041017552705e-08,1.701652291209074e-08,2e-08
B_tail_surv_sec_der,6,4.214153579294005e-08,5.548038065008396e-08,4.9039297876954113e-08,4.4214538241844524e-08,4.043651184773358e-08,5e-08
B_tail_surv_sec_der,7,5.058109708365146e-08,4.956098470418804e-08,5.0575958750541054e-08,5.601545755346508e-08,3.9642237535051044e-08,5e-08
B_tail_surv_sec_der_nrmse,0,48510.66278623791,44788.06003896811,47350.299701334065,51837.941843302644,40881.95505642771,46673.78388525
B_tail_surv_sec_der_nrmse,1,42001.33611019276,34761.95331014525,34707.80870112317,38254.98369671912,36595.88192749232,37264.39274913
B_tail_surv_sec_der_nrmse,2,38970.17016579299,41321.32570293188,38275.49031609231,41766.567891882514,41815.672448296085,40429.845305
B_tail_surv_sec_der_nrmse,3,31008.963891196312,38017.930449527885,39950.03087838295,37352.86477784328,31381.676556991653,35542.29331079
B_tail_surv_sec_der_nrmse,4,44625.383714507494,46712.21605353365,39629.638344327075,43594.41244838292,38620.862353191114,42636.50258279
B_tail_surv_sec_der_nrmse,5,26845.882811610078,26084.764843794743,30931.38133294065,29636.96430424914,26822.433888857704,28064.28543629
B_tail_surv_sec_der_nrmse,6,42210.25264076392,48432.00942927586,45533.90466002747,43235.981168077,41347.53416578338,44151.93641279
B_tail_surv_sec_der_nrmse,7,46244.15993362021,45775.46191460302,46241.81099353367,48664.998688847365,40939.43567222006,45573.17344056
B_tail_surv_sec_der_pct,0,14325.833723249863,12933.344397726047,14032.229446155972,14976.765238832271,13450.979745932204,13943.83051038
B_tail_surv_sec_der_pct,1,15658.092257507844,11699.65039240984,12972.808053729688,14118.86253902776,12893.384657213765,13468.55957998
B_tail_surv_sec_der_pct,2,12394.685631057244,12803.692678193005,12538.520569104536,12981.622136907183,13438.77191750407,12831.45858655
B_tail_surv_sec_der_pct,3,10748.453167293022,12098.751972613878,12590.5977773727,13178.298872226713,11534.419089220884,12030.10417575
B_tail_surv_sec_der_pct,4,14741.056967649083,13824.905860761322,12601.347739301687,13434.873140126107,13083.130302013777,13537.06280197
B_tail_surv_sec_der_pct,5,9678.637664354877,9537.347726049513,11131.532121446258,11029.230487234454,9915.394087541657,10258.42841733
B_tail_surv_sec_der_pct,6,13748.565096652283,15751.954885650784,14361.096966793051,13409.753574630779,13497.689772589982,14153.81205926
B_tail_surv_sec_der_pct,7,14064.187174675932,13929.147894323285,13875.614409656762,14411.094519502321,13461.421691976131,13948.29313803
grid_tvd,0,5.042860243055555,5.3281753782242065,5.035545712425595,5.154661148313492,4.748971121651786,5.06204272
grid_tvd,1,3.8487994481646823,4.287574404761904,3.414190383184524,3.6102294921875,3.4058101593501986,3.71332078
grid_tvd,2,4.601130409846229,4.702661907862104,3.8664802672371033,4.7937302362351195,3.9843362475198414,4.38966781
grid_tvd,3,5.6432814825148805,4.763357979910714,5.8310856894841265,5.6349981398809526,5.275132921006944,5.42957124
grid_tvd,4,4.827493334573413,6.396339053199404,4.931446862599206,5.240982297867064,4.852004278273809,5.24965317
grid_tvd,5,3.6913190569196423,3.406730530753968,4.23036605592758,4.437934027777777,3.394184415302579,3.83210682
grid_tvd,6,3.2500251891121033,3.6694239056299596,3.240385509672619,2.9062906901041665,3.131103515625,3.23944576
grid_tvd,7,4.1289798797123005,4.542371961805555,4.903254433283729,4.5135982452876995,5.434938461061509,4.7046286
